X34	X70	X76	X83	X9	X79	X91	X15	X19	X51	X85	X46	X97	X52	X13	X96	X29	X16	X69	X94	X4	X48	X71	X88	X89	X50	X35	X41	X86	X17	X38	X65	X60	X31	X90	X18	X5	X21	X93	X28	X66	X6	X95	X64	X25	X68	X26	X14	X20	X1	X7	X62	X67	X81	X99	X45	X92	X32	X98	X49	X11	X59	X12	X10	X80	X77	X55	X42	X43	X73	X78	X84	X24	X57	X37	X47	X53	X61	X30	X3	X8	X72	X36	X63	X54	X2	X87	X33	X75	X23	X58	X74	X39	X44	X100	X56	X40	X22	X27	X82
0.675	0.608	3.854	-0.558	-2.384	1.645	-0.191	-3.850	1.251	0.185	1.443	0.201	-2.242	5.475	-2.313	4.930	0.603	2.381	-4.296	2.254	1.034	-1.074	0.000	-1.731	0.879	-5.097	-2.946	-1.920	-2.519	1.746	-2.047	-0.299	-5.545	1.175	-4.415	-1.126	0.222	-1.587	-0.385	0.963	3.534	1.210	-1.059	0.264	0.030	0.062	1.992	-2.459	-3.248	0.941	0.636	-1.348	-0.672	3.918	-3.943	0.028	-3.982	1.547	1.337	3.115	0.421	0.152	-1.369	-0.830	-0.026	-0.701	-1.147	-1.723	1.321	0.770	-4.240	0.108	3.350	2.468	1.857	1.806	4.038	2.733	1.956	0.705	-0.265	-0.680	-0.904	-0.806	1.075	0.133	-2.090	2.551	-0.749	0.503	-1.068	-4.739	0.049	0.213	-2.344	-0.369	-1.474	-1.239	-1.180	1.156
1.012	-1.973	-8.294	-0.729	3.517	3.936	-4.296	-2.197	1.034	-4.334	-2.410	-1.597	3.228	-2.752	-1.321	-1.132	-0.652	-0.548	-2.703	-5.982	-2.900	2.403	-5.498	0.770	-0.068	3.763	-0.907	-0.624	0.586	2.388	2.340	-2.091	-1.577	-0.625	-5.037	-0.454	-0.425	-0.716	-2.465	-2.098	-4.004	-0.828	-3.596	4.743	-0.825	-0.421	3.473	-0.991	-1.093	-1.269	2.685	-0.147	1.936	-0.525	0.335	0.768	4.665	-1.064	-1.331	-0.333	1.219	2.069	-0.672	-0.851	-3.098	-7.061	0.766	2.310	2.788	-2.536	-9.324	-1.658	-3.972	7.157	-2.862	1.053	0.228	-0.651	-1.513	-4.427	1.754	-0.350	1.811	1.867	0.571	2.050	-0.786	0.313	1.817	-0.099	5.437	2.971	-0.281	4.061	-4.662	0.316	-2.308	-0.116	-0.823	2.388
2.442	1.507	-3.553	-3.026	1.563	-0.080	0.048	3.759	0.387	-0.773	-0.689	-1.365	-1.711	-0.222	0.744	2.123	1.440	0.594	0.112	2.575	-2.162	-2.569	-0.176	3.613	1.277	3.346	0.614	2.401	-0.682	1.152	1.325	-1.285	-0.010	1.717	-2.164	-3.325	0.101	-0.620	4.048	1.732	-0.357	-1.157	-3.187	-1.935	-0.318	-2.694	-0.461	0.879	2.955	-0.561	0.741	2.486	2.435	0.021	-4.023	-0.378	0.853	0.084	-2.649	0.605	-0.727	1.386	0.482	0.900	-5.675	0.284	-1.364	-2.303	-0.548	-3.884	-0.269	2.049	-0.632	2.371	-0.491	0.941	-1.736	2.770	1.215	-2.154	1.117	-0.923	1.670	0.285	1.554	3.157	-5.222	1.015	2.655	-0.351	0.586	0.091	1.398	0.687	0.403	-0.651	-0.354	-1.430	-0.724	-1.925
-0.711	5.248	-5.252	2.335	-1.112	0.782	-0.742	-1.852	-1.247	-2.045	-0.633	-1.981	5.401	-0.358	-1.126	1.936	2.895	-1.641	0.998	-5.041	0.810	-1.069	-3.569	-2.182	0.006	-1.329	1.558	1.720	-3.932	-0.490	0.927	0.998	1.986	1.542	-3.678	-0.573	-0.231	1.819	1.804	-3.174	0.292	0.206	1.203	-1.273	-2.703	1.290	-2.058	0.976	-2.448	0.058	1.478	-1.590	-1.339	-5.355	-2.934	1.361	-0.486	-3.275	2.096	-0.668	-0.667	-0.543	-1.337	0.325	1.617	0.567	0.290	2.897	-0.901	-0.956	-3.704	-0.529	0.559	-3.081	2.225	1.306	-2.135	-2.817	-0.451	0.082	2.218	0.308	-1.771	1.929	1.343	0.530	2.207	-0.280	0.394	-0.092	0.047	1.706	0.070	1.291	-0.842	0.500	-1.169	0.427	-1.042	-3.521
-4.208	2.623	-9.649	-1.825	2.209	1.993	-0.254	-2.855	0.030	-4.468	-3.195	3.534	-1.953	1.444	4.575	-2.238	-2.972	0.619	-2.446	4.262	2.888	2.039	-7.076	1.569	-2.712	0.283	3.706	5.609	-6.968	-1.225	-3.647	1.269	2.958	3.981	2.650	0.822	1.285	1.094	3.509	-0.197	2.253	1.229	2.515	4.452	2.645	-0.460	-0.360	-0.837	-3.087	2.937	1.053	-5.121	-0.254	-2.749	7.147	0.397	-2.932	-2.505	5.844	-3.457	-1.501	-0.847	-0.391	0.307	-6.103	-2.030	0.806	-1.779	-3.872	4.247	-12.424	1.091	0.960	3.093	-3.666	-0.759	5.799	-1.880	-1.064	-1.571	-2.072	4.754	-1.719	4.379	1.298	0.512	3.564	-0.779	3.230	-0.686	1.140	2.630	-3.026	4.951	-1.675	2.508	6.227	0.228	0.367	-1.009
-0.659	8.507	-2.965	1.331	2.040	-0.360	-1.761	-0.126	1.358	-0.741	0.438	0.987	0.276	0.546	-2.443	1.022	2.028	-0.431	1.656	1.523	0.470	0.912	-2.347	2.894	2.015	4.124	-2.401	5.764	2.784	-2.107	-0.948	-0.355	5.008	-1.360	-0.351	-0.576	0.073	-3.573	2.370	-0.010	-2.480	-0.983	0.729	-0.720	-0.563	-0.794	2.220	2.127	1.897	-0.946	2.703	-3.491	0.258	-3.833	-2.258	3.391	3.181	2.198	0.869	0.731	0.502	-0.862	-1.166	1.605	-0.617	2.170	0.123	1.686	-1.826	-0.286	-6.941	1.453	-0.554	6.088	-1.161	-0.497	5.882	-5.280	-2.383	-2.009	-1.462	-0.114	0.120	0.159	-1.385	-3.366	-0.187	-5.189	3.781	-0.120	0.387	-1.047	-1.988	4.369	3.934	5.089	-1.132	1.170	-3.062	4.850
-3.886	6.563	-7.022	0.526	1.574	-1.768	-0.281	-4.822	-1.173	-4.761	-1.444	0.989	-2.341	3.043	-2.008	2.616	0.507	-0.665	-2.440	3.179	-0.656	0.192	-5.978	3.973	-1.695	2.833	-0.135	-0.271	-2.970	5.828	2.978	-0.343	-6.177	1.702	1.604	-1.040	-0.902	-2.064	-1.002	1.153	-6.704	1.699	-5.475	-1.388	-2.391	-2.224	-1.147	3.309	-6.391	-1.102	3.300	-6.825	-0.295	2.222	-2.892	4.638	0.543	-0.231	3.740	-1.055	-0.075	1.005	-3.880	3.705	-1.537	5.595	0.319	-3.019	-2.538	-4.855	-14.286	-4.274	-0.310	4.625	-0.202	-0.247	6.679	-3.101	0.283	-1.036	1.228	4.247	-1.158	5.150	3.203	1.079	-4.491	-3.771	3.298	-0.771	1.933	-1.109	-0.683	4.335	-2.240	2.501	0.446	-0.359	-2.436	4.978
3.320	-5.688	1.734	-1.394	-2.007	-3.083	-0.626	3.477	0.843	1.568	0.389	6.680	-0.488	-5.217	2.641	-3.887	-6.444	0.727	-0.954	-1.469	-3.013	-1.552	4.421	-2.343	1.212	-2.585	3.302	-2.175	2.973	-2.756	-0.085	-1.639	2.543	-3.182	-0.311	0.851	-0.602	-0.115	-0.798	-2.593	1.667	-1.171	-1.815	0.058	2.303	-2.854	2.250	-0.507	1.473	0.276	-2.788	1.719	0.730	2.509	1.803	-3.317	-3.150	0.542	-2.692	0.336	-0.527	1.910	1.002	-1.392	4.060	1.967	1.702	3.366	0.434	-2.397	7.681	-2.001	-2.119	-3.640	1.690	-1.992	-1.275	5.645	2.561	1.139	-1.165	-2.660	2.725	-1.889	0.267	0.125	0.771	3.558	-4.138	1.444	0.225	0.632	0.309	-5.142	-2.850	-0.261	2.542	0.156	0.048	-4.308
0.076	-1.923	-6.947	0.519	2.005	-3.746	-2.286	0.025	0.145	-0.534	-1.746	-3.385	-4.764	-1.725	1.639	3.384	2.577	-0.470	1.447	4.180	-1.032	-1.224	-1.826	-0.704	-0.561	3.049	0.843	-1.103	6.233	-4.420	-8.452	0.543	7.578	4.606	4.667	-0.247	-2.503	1.436	-2.394	1.179	-2.655	0.199	-3.810	-4.483	-3.619	-3.226	-1.651	1.263	2.039	1.558	0.008	-0.500	2.341	3.900	-2.047	2.573	3.341	1.096	-1.676	2.501	2.244	3.940	1.802	1.123	3.750	3.063	-0.814	-0.874	-10.490	5.615	-0.476	0.266	-0.834	-1.793	0.706	-0.029	-0.505	-0.986	1.257	-2.625	-0.537	1.654	-0.444	-0.924	-0.277	-2.691	4.799	-1.116	3.401	-2.635	1.795	-3.241	-0.969	1.575	-1.866	6.313	0.287	1.258	2.032	-4.372
-3.461	0.599	0.149	-4.177	0.931	5.205	-0.481	-1.608	2.518	0.358	1.341	0.633	5.404	0.923	-0.752	-0.250	-0.101	0.056	-1.147	-3.302	-0.367	0.940	-3.987	5.010	-0.908	-1.662	-2.163	-2.410	-1.892	2.420	3.322	-2.007	-1.357	-2.407	-2.153	0.195	0.868	-1.339	1.659	1.745	-0.815	1.850	2.245	4.702	1.296	1.319	0.524	-2.557	-1.403	-0.874	1.205	-3.435	-0.578	4.085	1.389	-1.482	-6.339	0.562	5.219	0.826	0.352	-1.263	-1.358	-0.701	0.426	-2.808	2.755	-2.585	1.988	-4.478	-11.918	0.419	0.164	0.062	-2.238	0.208	3.677	2.722	-2.274	1.856	-0.390	4.847	-0.786	3.044	1.130	0.710	-3.118	1.307	3.558	1.427	-2.555	-1.852	-1.372	4.301	2.936	0.859	4.503	0.981	-1.026	2.035
-2.279	-0.120	-5.238	-5.821	-0.970	0.265	1.640	-1.674	1.211	-1.153	-1.619	4.912	-2.794	0.892	0.084	-1.905	-4.563	-1.459	-3.628	1.918	-1.706	1.679	-3.561	2.664	0.795	-2.051	1.868	-5.023	-2.501	0.960	-3.734	1.546	-1.863	-2.934	-6.502	2.026	-2.260	-0.157	-6.511	0.341	-4.160	0.575	-3.228	0.804	4.232	-4.463	0.795	-3.339	0.024	1.576	1.947	-2.865	1.800	6.410	2.390	-0.952	-6.082	3.221	-3.267	-1.330	-1.435	2.908	-2.159	-1.207	-0.557	-0.683	0.101	-1.476	1.235	1.743	-10.750	-0.249	-0.856	0.496	-0.856	2.076	11.091	7.728	4.496	-0.700	-0.796	1.432	1.042	3.789	-0.536	-2.420	-1.015	7.759	2.977	2.383	-2.973	1.244	1.651	3.846	-3.006	0.358	8.175	-0.931	-2.129	2.088
1.191	0.637	5.592	-0.064	-2.259	-0.242	-0.615	2.831	-1.197	2.616	-2.395	-1.082	2.010	-1.771	0.396	-2.684	-0.635	1.650	-1.401	-2.906	-0.501	-1.920	3.272	2.252	0.097	-2.831	-1.755	-0.294	0.415	-3.178	-1.534	-1.312	7.622	2.013	0.692	0.364	-0.268	1.749	0.838	-0.847	2.634	0.156	0.201	-5.030	0.184	1.119	1.051	0.889	0.924	0.212	-2.213	-0.496	0.840	-1.102	0.504	-0.855	-3.274	0.286	-1.763	1.841	-0.087	-0.118	2.626	0.864	2.220	1.908	0.815	-0.736	-2.786	3.879	6.412	-2.113	0.581	-2.827	2.227	-0.675	-2.800	-2.015	-2.752	1.735	1.022	-1.007	2.556	-1.282	-0.873	0.374	1.379	-1.870	0.907	0.059	-0.077	-2.026	0.536	-2.431	-0.919	4.219	-0.650	-2.025	2.289	-1.889
-0.773	3.722	0.540	2.882	-2.607	-6.793	-0.484	1.106	-1.657	2.950	0.774	0.256	-3.428	-0.626	0.866	-4.438	0.666	-2.002	-1.309	2.921	0.628	2.799	2.509	5.480	-0.748	-3.027	2.158	3.421	5.131	-4.785	-1.957	-1.139	9.685	3.745	5.480	-0.569	-0.258	1.235	6.743	-1.877	-1.944	1.973	-0.149	-5.709	0.347	-1.618	-0.540	2.700	0.823	1.197	-3.789	-1.030	0.190	-4.534	2.133	-0.354	-2.364	-1.559	-1.393	3.603	2.467	-0.583	2.104	1.685	1.196	5.349	1.626	1.636	-7.409	-0.491	3.346	1.839	0.820	-3.430	2.695	-2.960	-3.281	-6.806	-4.089	0.824	-2.695	0.675	1.770	-1.407	-1.709	-0.478	-1.706	-4.623	-0.148	0.130	0.074	-5.072	-0.282	-0.044	1.112	6.544	4.815	0.361	1.582	2.840
0.066	5.557	-2.571	0.030	2.841	-0.765	2.058	-4.407	0.421	-3.464	-1.608	-1.809	-0.989	0.746	-0.765	0.169	2.269	0.058	-0.082	3.526	-0.845	-0.899	-1.870	1.650	-0.809	4.989	-1.327	-1.466	-0.449	1.692	0.090	1.191	-0.739	-0.352	-0.107	1.936	-1.541	0.644	-0.640	-1.425	-8.925	1.123	-3.271	-1.483	-2.248	-1.639	-1.247	2.995	-2.231	-3.871	3.589	1.343	1.073	2.234	-5.707	3.986	2.575	0.656	-2.996	0.831	-0.557	2.119	-2.868	1.627	-0.204	6.281	0.564	0.824	-1.627	-1.664	-4.816	0.295	1.179	4.356	-1.031	-0.962	1.824	0.328	1.651	-0.349	2.472	2.368	-1.169	1.300	0.734	-0.606	-1.170	-0.234	3.986	-0.251	-1.767	-0.782	-1.924	2.040	2.883	2.783	-3.077	0.319	-2.071	5.785
0.698	-8.478	6.358	-0.989	1.043	-2.248	-2.637	1.586	0.871	3.519	1.989	-5.276	-0.517	-1.412	-2.041	1.467	1.685	-0.650	-0.529	0.118	2.021	1.621	0.598	-0.602	-3.023	0.599	-1.463	-3.548	0.391	-1.678	0.431	1.279	-1.149	1.301	1.130	1.954	0.047	1.418	-3.114	2.464	1.917	-1.284	-1.991	2.676	-0.517	1.270	1.382	-1.593	1.979	-0.219	-2.772	5.915	-0.308	2.117	1.603	-1.912	-1.589	1.886	1.215	-1.651	0.563	0.956	2.765	0.596	5.576	0.753	2.930	-2.864	3.401	0.854	2.296	-0.993	-0.967	-3.193	-2.112	0.234	-6.201	3.540	0.229	1.635	2.986	-3.703	-0.639	1.195	-1.729	0.353	1.001	3.893	-1.561	0.708	-1.205	4.189	0.705	-4.106	4.766	-3.696	0.144	-0.236	0.310	-4.578
-0.782	3.924	2.113	1.923	-0.805	2.371	-0.122	-0.829	-1.012	1.921	3.164	1.020	1.501	0.189	-1.660	-2.977	1.469	1.395	0.534	-1.572	-1.795	-0.097	2.133	3.521	1.646	0.501	-2.168	0.483	1.078	2.323	0.935	-2.776	-3.309	1.477	-0.060	1.565	-0.926	-0.138	2.203	2.092	-0.774	-0.698	1.831	-1.796	-2.640	1.714	0.244	-0.574	0.280	0.765	2.161	-2.126	-0.052	-0.133	-1.751	-3.747	-0.835	-0.694	0.965	-2.365	-0.415	-0.478	-3.001	-1.665	0.940	-2.143	-1.656	-1.986	2.328	-3.380	0.247	0.112	-0.224	1.377	0.991	1.469	1.878	0.805	-1.332	0.293	-1.547	-0.095	4.233	-0.733	-1.445	0.837	-4.425	-0.577	-0.763	-3.785	1.394	0.958	-0.146	-1.984	1.426	-2.760	0.370	1.472	-2.250	0.449
-1.578	3.614	-0.742	-1.385	-0.527	2.685	0.725	0.769	2.058	-0.598	-0.408	2.095	2.045	-4.218	-1.807	0.239	0.805	0.759	-2.234	-4.647	-0.482	0.288	-3.248	5.019	1.026	-0.699	-2.028	2.950	2.261	-0.297	-1.562	0.212	0.116	1.750	1.789	2.022	2.931	0.105	5.496	0.162	3.675	0.573	6.947	-2.535	-0.256	3.915	0.403	1.196	-0.063	0.702	-0.321	-5.752	-3.728	-5.932	-0.706	-0.654	-1.096	0.944	0.659	1.251	1.610	-5.539	-0.983	0.215	6.379	-3.809	1.798	-1.328	-0.883	-1.639	-5.200	-0.090	-0.589	0.475	0.909	1.851	3.955	-0.729	-0.262	-0.427	0.740	1.682	0.482	2.672	0.180	0.400	4.808	-0.391	2.448	-0.267	0.169	-0.825	-1.178	2.887	1.615	-1.615	5.347	2.151	-1.310	0.281
-2.262	1.804	-2.045	-3.718	-1.193	1.843	1.292	1.153	0.623	2.997	0.601	1.867	3.004	-3.275	1.993	-3.003	-1.469	-1.093	2.032	-4.871	0.700	1.884	-1.361	-1.413	1.208	-0.971	1.560	-1.314	2.401	0.176	-5.252	1.241	3.632	-1.958	-4.024	2.086	-0.216	2.084	2.375	1.523	-4.474	1.279	-0.830	-1.933	1.821	3.118	1.501	-0.847	3.341	0.271	0.543	2.348	0.144	-1.140	6.058	-1.850	-3.548	-0.978	-2.870	-0.296	-0.555	-1.446	-0.959	-2.589	3.378	-6.588	1.702	-2.259	-3.539	3.347	-0.106	2.241	-2.082	-4.138	2.559	-0.284	0.471	3.222	1.827	1.795	0.183	0.661	-0.967	1.624	-0.988	-0.535	7.658	3.088	2.112	1.684	-2.340	-0.710	-1.650	3.424	-0.155	2.189	4.689	0.200	0.846	-1.524
-0.524	2.511	-7.751	2.519	1.931	3.330	-2.605	-1.985	0.519	-1.234	-3.365	-3.061	0.277	-3.230	1.979	-0.201	2.927	0.766	-5.576	-1.077	-0.276	-0.673	-1.542	1.733	-1.617	1.446	4.436	-1.305	3.844	-3.921	-4.956	-0.680	9.067	0.459	-3.721	2.327	0.606	1.214	1.159	1.741	-0.479	1.601	-1.809	1.673	-0.695	2.626	-2.179	-0.161	-2.047	-0.619	1.241	2.957	0.466	-0.539	-0.167	-1.250	-2.941	-0.523	-0.315	2.289	1.602	0.603	-0.821	1.349	4.811	-0.236	-0.081	-3.407	-7.001	1.152	-7.370	-2.722	-0.880	-3.965	-1.620	-0.261	-3.851	-0.292	0.023	-0.680	0.790	1.465	0.754	1.838	-0.509	1.033	3.336	2.254	-0.560	1.683	1.952	1.082	-1.751	0.739	2.510	5.644	5.294	-0.508	-0.538	-0.757
-0.128	2.565	5.005	2.073	4.605	-4.631	-1.461	0.405	-2.492	-2.741	1.665	-0.613	1.466	-0.149	-1.261	-0.294	0.840	-1.760	4.522	-0.985	-0.624	1.234	-1.105	-4.963	1.163	5.065	-0.579	2.003	0.939	1.441	1.961	0.149	-2.386	-0.885	3.926	-0.356	-1.523	1.084	-1.781	-4.401	-1.311	-0.492	6.835	1.905	-2.772	0.244	-0.814	1.480	-0.656	-1.346	0.481	-1.775	0.244	-3.600	-1.834	1.950	1.177	-3.043	2.899	-0.583	-0.402	0.340	-3.991	-0.614	-3.376	3.076	-1.664	2.543	2.617	-1.472	1.592	0.359	-0.282	3.136	-1.435	0.949	-4.138	-7.123	-2.271	0.678	0.355	0.596	-0.577	1.147	-0.344	1.615	-2.187	-4.919	-3.362	-2.898	-0.142	-0.096	-0.739	-2.329	1.741	-3.089	-4.020	1.014	0.287	-1.574
3.976	-4.106	-2.833	-6.094	-2.224	3.135	0.839	1.413	1.500	-3.311	1.056	7.983	3.982	0.893	1.791	-2.885	-5.657	0.973	-0.440	-2.909	-3.123	-1.776	2.635	4.268	-1.103	-3.468	2.653	-3.974	-1.094	1.889	2.242	-0.987	-4.808	1.638	-3.854	-1.056	1.967	0.670	-0.328	-0.433	4.689	-1.960	-4.259	1.942	2.255	1.394	1.610	-1.688	-1.684	1.537	-1.641	-0.654	-3.441	0.960	2.193	-6.023	-2.888	1.470	1.379	0.082	-1.630	-2.680	0.645	1.224	-5.146	-1.803	-0.709	1.000	5.938	-2.154	9.065	0.647	-0.092	2.405	0.810	0.667	4.395	5.751	3.443	-1.254	-0.504	-4.639	4.088	-1.105	-0.230	-0.905	-8.210	4.055	-0.774	2.380	0.494	-1.709	-1.014	-2.345	-2.463	-5.000	4.996	-0.599	0.303	0.846
2.780	4.381	6.193	0.460	0.378	-2.598	-0.847	1.744	0.122	-0.548	0.138	-2.647	-3.104	-1.539	0.411	3.295	3.540	0.896	-3.360	6.298	2.697	0.363	0.125	-5.245	-1.256	2.991	1.112	3.480	-2.610	0.812	3.707	0.433	1.619	-2.156	2.031	-0.213	-0.608	0.514	1.884	-1.798	-0.104	-0.889	3.348	0.706	-1.448	0.921	-0.081	2.398	0.850	0.329	1.853	2.270	-1.604	-4.905	-2.739	1.553	-1.592	-1.040	5.731	-1.809	-0.539	-1.972	-1.576	0.019	-1.814	4.660	0.762	1.043	4.007	-0.324	2.331	0.522	0.616	-1.372	-0.105	1.036	-5.411	-2.942	-1.932	0.920	0.467	-0.263	-2.983	2.393	0.521	-1.231	1.197	-2.503	-1.810	0.911	-0.944	2.305	2.629	-2.907	2.992	-1.235	-2.580	-0.591	0.121	-1.232
1.019	3.551	-1.230	-1.654	-2.046	2.211	0.642	0.306	0.073	2.036	-2.731	3.438	0.653	-1.732	1.740	-0.793	-1.031	-0.469	-3.186	-0.526	-1.983	1.184	1.479	1.602	0.213	0.287	2.346	0.046	-2.755	1.064	1.878	-0.650	1.077	1.446	5.053	0.952	1.331	0.854	1.094	-0.204	-0.325	-0.538	1.131	-5.831	-1.265	1.500	-2.094	2.151	0.680	-0.815	0.416	0.838	-3.741	-0.126	1.581	-2.951	-2.118	-0.083	-1.901	-1.426	-0.454	-1.811	0.143	0.229	2.491	-0.963	2.838	-1.803	-1.951	-1.505	0.031	-1.909	0.102	-5.736	2.826	-3.428	0.985	-0.464	1.399	-0.530	0.134	-1.357	1.304	0.998	0.140	-1.071	-2.444	0.583	-2.368	-0.467	-0.776	-0.315	-0.807	-2.658	-1.112	0.913	1.935	1.719	-2.115	2.350
4.018	-4.440	5.199	1.154	-4.140	-0.654	-1.456	2.159	0.807	3.033	2.844	-2.887	3.175	-4.081	-2.158	-6.141	4.219	-0.981	1.135	-4.762	-1.940	0.474	3.266	-3.238	-1.034	-2.809	-1.633	-5.101	4.419	-7.596	-5.343	-1.307	13.402	-0.414	4.022	-0.356	3.712	2.012	-5.096	1.337	-0.767	-1.716	0.388	-3.212	-7.057	3.237	-0.671	0.692	4.290	-2.792	-2.576	1.403	-3.890	2.065	7.092	-5.601	8.301	0.497	3.587	3.504	2.203	-4.343	4.840	1.251	4.044	-0.566	0.873	-2.611	-8.174	5.293	10.818	-1.789	-1.243	-2.840	3.514	-0.618	-2.430	1.081	-1.579	1.018	1.904	-4.164	4.335	-3.527	-1.054	2.233	6.007	1.088	-3.515	-0.784	0.760	-0.013	-0.369	-2.086	4.860	5.137	-5.696	-0.549	-0.624	2.514
1.143	-0.808	-0.525	-1.582	-0.499	4.581	-2.034	0.474	0.410	-0.275	1.501	0.937	6.881	-2.031	-1.807	-8.051	-1.267	1.732	2.717	-9.388	-2.819	0.041	-1.591	5.250	-0.292	-3.702	0.519	-0.882	0.208	2.308	2.713	-2.122	-1.467	-5.199	-2.194	0.202	3.175	-1.631	-3.299	2.157	2.628	-0.499	0.672	3.110	-1.688	4.574	1.796	-3.290	1.374	0.835	0.394	0.300	-4.989	-2.417	7.883	-7.008	-0.481	0.073	6.805	-1.257	-1.076	-4.578	-0.775	-0.757	2.708	-6.480	1.081	-3.137	0.554	-5.394	3.527	-1.630	-2.323	-1.112	-1.769	0.158	0.029	2.447	-2.417	0.281	2.572	-1.924	1.967	0.530	-3.184	0.239	-3.799	0.497	-0.326	1.703	2.434	1.737	-0.774	-0.880	-0.533	-1.368	2.322	0.001	0.809	-2.509
-0.404	-3.443	-2.334	-0.152	-1.433	3.140	-0.835	0.260	-0.568	-0.599	-1.042	-0.226	-1.312	-0.196	0.983	-2.484	-1.825	1.444	1.811	-0.618	-1.177	1.222	3.202	-1.123	1.867	-2.517	2.712	-1.882	-4.104	-2.377	-2.351	-0.110	4.348	0.081	-1.339	-0.358	0.683	0.257	-2.183	0.574	0.824	0.732	1.622	0.505	0.340	-0.953	2.127	-0.239	1.999	0.315	-0.650	2.336	-0.227	3.091	4.728	-1.313	0.698	1.377	-0.742	-2.013	0.652	1.070	2.857	-2.514	1.756	-3.909	-0.321	2.108	0.242	-0.626	0.592	2.557	1.847	-2.105	0.454	-1.240	1.935	0.807	3.435	-1.139	-2.558	-0.600	0.228	-0.974	0.850	-1.562	0.189	3.316	0.467	-1.641	-0.763	2.137	2.814	-1.151	0.039	-0.199	5.073	0.717	-2.485	0.040
3.581	1.352	-0.125	0.689	0.564	-2.614	-2.200	-0.278	0.767	-0.699	1.929	-1.495	-11.442	-0.102	2.169	4.691	0.421	0.223	-1.761	10.718	-0.586	-2.454	5.163	2.206	0.284	2.190	-0.283	3.096	3.273	-1.732	1.616	1.926	0.792	-0.864	6.261	-0.420	-2.690	1.462	0.917	0.369	0.384	-0.890	0.581	0.664	-1.664	-4.024	1.734	2.150	-1.053	0.723	0.706	3.087	1.783	1.166	-0.590	2.434	-2.822	-0.782	-1.437	2.510	1.587	2.836	1.229	0.551	-2.854	6.732	-0.644	-0.335	2.892	-3.410	1.971	0.216	-1.865	0.432	0.007	-2.071	-2.290	-0.947	-0.683	-0.617	0.654	0.362	0.364	-3.921	-1.058	-2.290	-3.983	-1.374	0.151	-1.578	0.945	-3.396	2.872	-0.498	-2.218	-3.402	-2.921	2.528	0.323	-4.163
3.344	-0.692	4.230	-2.963	1.952	-0.774	0.018	-0.471	0.607	-1.369	0.914	-4.478	4.059	-0.595	-1.146	0.279	2.954	0.466	-2.856	-3.112	2.197	-1.284	6.109	-5.636	0.259	5.088	-1.798	-2.733	-0.927	1.605	-0.053	1.632	-1.462	-1.125	5.100	2.474	0.869	-1.074	-3.335	-1.341	-1.249	-1.079	1.019	-4.895	-1.825	2.173	-0.615	2.755	0.209	-0.427	1.790	3.732	-1.961	-1.598	-1.287	-0.228	5.419	0.068	-1.349	-1.759	-2.108	-0.584	-0.804	2.820	1.431	2.083	-0.642	1.026	-1.187	-1.521	0.726	2.160	1.744	3.536	0.094	-0.389	-3.850	2.758	2.946	-0.547	-0.732	-3.014	-2.249	-2.591	-2.404	-1.685	1.162	2.925	-4.422	-0.135	-1.007	0.614	1.173	-3.134	0.233	0.164	-8.371	2.741	-2.459	-1.264
-0.170	-1.362	-1.822	-5.456	-1.138	-1.502	1.768	-0.547	-0.417	6.040	1.082	7.815	-0.675	1.262	2.775	-5.960	-4.734	-0.564	1.380	2.215	0.414	-0.237	3.105	-1.804	-1.416	-3.542	3.039	-0.154	3.173	-1.547	-1.289	0.626	-0.135	-2.284	1.967	0.829	-3.243	3.789	2.971	-2.387	0.818	-0.633	-1.945	2.906	4.151	-4.368	-0.759	-1.517	3.786	3.737	-0.677	-0.571	1.121	1.844	2.537	-2.591	-4.151	2.026	0.057	6.053	1.461	3.495	-1.817	-1.390	3.965	0.570	-1.124	2.370	-1.488	3.712	3.663	1.696	0.694	-9.078	-1.891	-0.722	7.767	4.469	1.037	1.121	0.430	-2.490	2.055	-4.474	-2.771	0.734	2.072	2.506	-2.617	1.226	-1.778	-2.521	-3.540	-1.742	-2.566	0.558	5.769	-0.881	-2.166	0.787
-3.492	-2.447	-0.856	-2.446	2.901	-0.645	-2.930	-2.306	2.083	-2.728	-1.227	2.156	3.432	-1.986	-1.696	-1.886	-7.665	0.802	-4.238	-3.184	-1.001	1.128	-11.364	6.949	-1.756	-0.079	-4.521	-2.792	-3.748	-0.390	-5.267	-1.393	3.779	0.790	0.924	1.108	-0.660	0.917	4.583	-1.139	-1.180	0.299	-4.312	8.549	7.049	-1.851	3.118	-2.927	-1.769	0.847	1.259	-0.017	0.846	1.207	5.398	-1.616	-4.967	0.581	-1.833	-0.516	-0.129	2.543	1.464	-1.291	5.001	-3.935	2.939	0.017	-4.463	6.324	-15.235	-3.711	-2.248	-0.626	-4.372	-1.739	3.837	4.439	1.084	-1.141	-2.894	1.182	4.154	4.683	1.777	-0.343	4.247	3.464	6.289	3.236	3.672	-0.912	-0.036	8.203	-1.158	2.348	6.804	-0.889	0.943	0.165
