X96	X41	X1	X33	X51	X82	X84	X21	X28	X37	X16	X92	X80	X64	X29	X57	X18	X3	X46	X83	X5	X15	X60	X26	X93	X72	X27	X77	X97	X58	X94	X35	X69	X19	X36	X11	X78	X63	X89	X6	X34	X14	X98	X68	X52	X17	X25	X2	X54	X73	X55	X61	X86	X91	X75	X76	X10	X30	X59	X79	X40	X74	X20	X45	X47	X81	X4	X38	X42	X67	X90	X65	X85	X100	X44	X24	X53	X50	X12	X9	X31	X70	X7	X87	X23	X95	X99	X66	X62	X32	X13	X8	X56	X49	X71	X88	X43	X48	X39	X22
0.559	-1.427	-1.514	0.963	2.198	0.651	-0.028	1.081	1.118	-0.674	-0.017	-0.518	0.339	-0.472	-1.049	2.712	-2.499	-0.514	0.881	1.233	-0.545	-1.614	0.719	-0.779	-0.084	-0.033	-0.714	0.154	-2.005	-0.974	-2.559	-0.767	1.515	-0.423	-0.172	0.409	0.302	-0.656	1.036	-0.163	-1.734	1.699	-0.080	-2.448	-0.524	-1.619	-0.268	3.062	-1.356	-0.072	1.001	-0.851	1.130	-1.527	-0.475	-1.236	-0.783	1.876	0.092	0.611	0.536	0.434	-3.497	4.270	0.330	-0.792	-0.279	-0.131	0.540	1.019	1.957	0.863	0.603	3.126	-0.255	-1.747	-3.074	-1.942	-1.714	1.914	-1.174	-1.037	1.264	2.181	-0.785	0.480	-0.632	0.992	-0.798	-0.185	2.838	-2.224	1.862	0.636	-3.428	-1.436	-1.716	-0.489	-0.831	-1.637
0.312	0.724	1.747	-3.753	0.056	-2.757	-1.218	-2.316	-1.879	1.189	0.314	-0.208	0.373	-3.539	-0.633	-5.274	0.174	0.505	-1.732	-0.895	0.068	-0.126	0.407	0.552	0.314	0.362	-1.761	-0.150	4.763	-0.677	-2.449	-0.117	2.518	-0.175	-0.624	-0.876	4.639	1.895	-1.989	-0.362	0.439	-1.417	-0.368	0.259	1.566	0.753	0.063	0.507	-2.203	0.303	1.308	-1.300	-0.639	1.309	-1.870	0.867	3.066	1.730	1.723	1.941	-3.786	-0.973	1.275	5.766	-0.551	0.582	0.544	0.243	-0.240	-1.097	-0.405	1.568	-0.337	-1.301	-0.664	2.386	-2.615	-2.280	-0.293	0.476	-2.029	-1.137	2.662	-3.295	0.658	1.303	-1.387	2.058	0.161	-0.346	0.251	-0.545	-1.969	0.791	7.818	2.326	-0.277	1.845	-0.871	-0.315
-3.549	1.112	-0.353	2.851	-1.083	4.218	-0.578	1.757	-0.311	0.265	0.176	0.180	0.925	-0.638	0.229	3.966	-1.844	-0.237	1.404	0.084	1.459	-0.640	2.178	1.030	1.855	3.854	1.926	-3.995	0.037	-1.046	0.041	-0.476	0.706	-1.718	-0.695	-0.264	-3.895	2.888	-0.844	-1.774	0.397	0.589	-0.681	0.765	0.497	1.307	-1.086	-1.659	1.525	-2.224	0.847	-2.589	2.894	-0.332	0.913	1.377	2.095	0.803	-2.764	-0.304	3.168	0.868	2.340	-0.765	-1.316	-1.637	-0.790	-0.398	-1.821	1.680	-0.574	0.698	-0.331	2.119	-1.236	0.790	-1.808	0.839	0.064	0.459	-1.125	-2.829	-3.481	-2.357	-0.062	0.037	-0.046	0.573	3.033	0.411	0.524	0.611	-0.218	0.478	-4.219	-0.542	-1.565	3.988	1.470	-0.007
-0.383	-1.543	-0.299	-1.614	-0.306	-2.018	-1.324	0.125	1.639	0.278	-0.547	-0.535	0.270	-0.317	0.647	-3.053	0.758	1.263	2.240	-0.666	-0.549	1.440	1.072	-0.711	-1.338	-1.314	-3.146	0.809	-1.493	-0.565	-1.550	0.054	1.265	1.408	1.517	0.567	4.296	-0.765	-1.322	0.408	0.143	-0.186	-1.057	0.510	0.938	3.146	1.206	1.152	1.276	-0.294	-3.501	3.164	0.254	-1.222	0.477	1.427	0.462	0.643	1.649	-2.304	2.596	2.006	1.562	-0.252	2.632	-1.450	-1.149	-2.017	-0.899	2.658	-1.398	1.792	-0.796	-0.183	-1.680	-0.436	1.913	-0.641	2.167	0.601	1.167	-0.652	-1.819	-2.028	2.150	1.821	1.747	-1.115	-3.762	1.291	0.838	2.725	-2.203	1.744	4.244	-0.884	-1.001	-0.004	-0.497	-0.378
-0.303	-0.208	-1.761	1.453	-1.328	-1.085	-1.286	1.313	0.200	-3.058	0.184	-1.297	-2.432	1.817	0.071	-0.430	1.039	-1.444	0.873	0.493	-0.038	0.882	0.735	2.365	-0.426	-0.003	-0.191	-3.427	0.177	-0.865	0.966	2.609	0.831	1.500	1.220	-0.457	-0.394	-3.590	0.457	-0.065	-2.017	-0.498	-1.534	-0.280	-0.051	1.095	-0.678	-0.314	0.900	-0.141	4.126	0.539	3.022	-2.248	-1.979	-0.953	-0.043	1.952	2.040	-0.316	-1.900	3.297	0.185	-3.752	-1.740	-1.228	1.360	0.791	-1.639	-1.439	-0.465	0.452	-1.451	0.054	2.936	1.755	1.942	1.212	-4.426	-0.898	2.757	2.035	0.237	-2.575	-0.859	1.655	1.157	-1.302	0.637	-0.913	-0.266	-0.638	-3.462	1.646	-0.448	-0.001	-0.000	0.937	-2.078	0.770
-2.017	0.744	-2.096	-2.327	-1.303	-4.511	-1.283	1.754	1.882	-1.108	-0.567	-0.732	-0.671	-3.294	-1.443	-0.356	-0.798	-0.110	-1.354	1.928	1.001	-0.049	0.142	1.578	2.643	-0.756	-1.142	-1.684	-2.615	0.275	-0.830	-1.958	0.779	0.746	-1.455	-3.247	-2.105	-1.494	4.340	1.801	0.393	-0.890	-2.014	-1.278	-0.971	0.185	-1.137	-0.704	1.724	1.078	4.609	0.245	-0.673	-0.449	2.539	-0.651	0.611	0.856	-3.085	0.053	-2.325	-0.453	-1.389	-1.396	-4.450	0.365	-1.955	2.370	0.205	1.167	-1.434	-0.371	-0.362	-1.413	-0.707	-1.658	-1.043	0.028	-2.117	-0.375	1.041	0.266	-0.603	-0.341	-2.557	0.626	-1.097	1.044	1.026	-0.912	-1.039	2.828	0.751	1.066	0.822	-0.721	-1.673	-1.689	-2.189	0.692
0.493	-0.086	1.607	-0.267	-2.105	-1.017	-1.182	2.733	1.912	-0.304	0.384	-0.390	1.353	-1.534	1.055	-0.646	-1.161	0.761	-1.030	0.079	-1.078	-0.434	0.607	0.591	-0.111	-1.215	1.223	0.012	-2.808	0.620	0.547	0.733	3.195	1.366	0.756	-0.688	-2.620	-2.130	4.591	0.834	0.429	1.097	-2.453	-0.742	0.117	-0.787	0.718	4.503	0.913	-0.491	-0.681	0.220	0.551	2.143	-1.373	0.087	1.285	-1.755	-1.634	0.679	4.452	0.306	2.084	3.199	0.642	-0.242	0.521	2.855	0.432	-0.895	6.052	-0.073	-0.355	-0.923	-0.183	-1.689	-0.154	0.136	-1.412	-0.465	-1.828	1.888	-0.762	-3.642	-1.454	1.191	-1.199	0.272	-2.420	-2.105	-2.116	0.466	-0.311	-1.639	-2.819	0.781	-1.744	-0.455	-1.576	-0.175
-0.752	0.683	1.331	0.840	0.138	2.237	-1.400	1.976	-0.499	-0.340	-0.071	-1.513	-1.641	-2.539	0.042	-3.551	1.084	0.503	-1.512	-1.945	-0.760	0.507	-2.532	1.326	-4.680	0.100	0.282	0.387	-3.427	0.943	0.374	-0.866	-2.028	0.089	-1.051	0.153	-0.106	1.244	-0.112	1.576	-0.883	1.256	0.834	-1.682	2.151	-0.313	1.264	-3.943	-1.685	1.745	-3.548	-1.475	-0.492	0.925	-1.924	1.852	-0.147	-1.444	-0.196	-2.749	-3.057	-1.237	1.390	-1.339	-6.931	-0.836	-0.785	0.439	1.153	3.150	-1.302	-1.249	-0.447	1.683	0.332	1.269	2.132	0.318	0.954	1.232	-1.734	-1.525	-0.039	0.966	-3.185	2.977	-0.151	1.615	0.784	-1.218	-0.923	-2.588	0.728	0.436	0.342	-3.900	-2.961	-1.641	2.462	-2.084
-2.184	0.593	-1.260	-3.830	1.420	-1.683	0.897	-0.365	1.423	-0.996	0.527	-0.827	0.353	1.740	-1.709	0.871	-1.767	2.660	-1.385	-1.249	-1.290	-1.129	2.086	-0.454	-2.185	-1.001	0.929	0.187	-1.011	-0.064	-1.293	-0.654	-0.704	0.541	4.609	-0.201	-2.406	-0.926	0.673	2.682	-0.021	0.193	-0.699	-2.412	-2.568	1.303	1.512	-0.184	-0.619	-1.020	-0.321	2.269	-0.760	-1.060	1.453	-2.442	0.246	-0.886	0.253	-0.024	1.186	1.239	0.493	2.355	2.587	-0.841	0.634	1.175	0.353	1.368	-1.094	0.548	0.385	0.039	1.364	-0.728	0.584	-1.704	0.537	1.225	-2.341	3.556	2.078	-1.342	2.051	2.192	-1.228	0.016	1.717	-0.350	-0.658	-1.804	-0.355	-0.074	-0.967	1.057	-1.082	-4.241	-0.908	1.007
-0.171	-3.017	-1.906	-3.359	1.642	-1.193	-2.173	3.747	0.161	-0.682	-0.171	1.516	1.014	-3.338	2.101	1.570	-0.355	-0.088	0.269	1.630	-0.649	-1.605	-0.366	1.374	4.338	-0.802	-1.447	-1.401	-0.689	-1.294	0.794	0.027	0.203	3.313	0.960	-1.765	-3.855	-2.744	4.389	1.023	-0.452	0.578	1.429	-0.147	-0.654	1.572	0.330	0.324	5.521	0.330	3.200	1.578	-0.361	0.097	-4.563	2.061	1.221	0.451	-2.175	2.421	0.196	-0.480	1.571	-0.120	0.317	0.321	-3.494	-0.682	-0.924	1.776	0.453	1.316	-0.813	0.987	0.211	-0.096	4.139	1.125	-0.131	-0.574	-1.564	2.034	0.080	1.026	-0.080	0.947	-0.496	0.195	-3.847	0.285	-1.195	0.957	-2.121	-1.704	-1.120	1.568	-2.029	0.163	-0.978	0.991
-2.880	2.400	-1.630	0.581	0.587	0.090	0.660	-1.750	1.120	0.657	-2.239	-0.495	-0.290	2.255	-0.568	1.418	-1.005	0.350	-2.783	-1.041	0.619	-0.583	-1.335	1.230	-3.274	2.012	-0.832	-0.756	2.857	-0.223	-0.883	-0.737	-2.466	0.912	1.029	0.799	0.103	-0.208	3.357	1.775	1.769	-0.892	4.482	1.885	0.185	-1.070	3.354	0.259	-0.471	0.884	-3.671	-2.313	1.044	-1.564	1.442	-1.761	-0.013	0.031	-3.577	0.643	3.951	-1.585	-0.153	2.641	0.607	-3.793	1.632	0.283	-1.310	2.169	-1.531	2.817	0.397	0.045	1.018	-1.106	0.160	3.069	-0.603	-3.224	1.557	1.069	2.237	1.995	1.547	-0.289	-0.658	-0.787	2.905	-1.399	0.440	0.193	1.727	1.173	1.235	0.289	1.919	-1.500	0.385	-0.353
-3.078	1.135	-0.231	-0.548	1.045	2.841	-1.770	1.641	-0.736	1.134	-0.213	-2.111	-0.219	0.677	0.165	1.392	-0.708	1.589	-0.307	3.264	-0.919	2.009	-1.127	0.588	5.879	0.920	1.565	-0.740	-2.278	2.305	-1.172	2.012	1.859	-0.848	-2.340	-0.389	0.069	2.062	2.774	-2.297	-0.786	-1.357	2.038	-1.098	2.605	0.184	2.367	1.189	1.376	-1.010	-1.022	-0.750	-0.844	-1.477	-0.290	-0.073	2.465	1.561	-2.411	0.177	0.387	0.255	-1.592	2.009	0.752	0.011	-0.724	0.886	-1.774	1.776	1.507	-1.860	-2.019	0.256	-0.424	-1.118	1.450	-2.115	-1.513	-1.668	-0.094	2.078	-0.624	1.599	0.508	0.603	-1.160	0.168	1.516	-2.523	-1.088	0.149	0.617	-1.045	-0.834	0.369	-0.457	1.729	-2.840	2.304
3.906	-1.779	0.869	1.299	-3.958	-0.191	-3.128	-0.007	-2.277	-0.003	0.544	1.175	-0.757	-0.555	-0.352	-0.058	-0.140	0.538	4.454	-0.930	-0.573	0.294	1.355	1.659	-1.044	-1.211	-0.432	-1.335	-0.453	0.908	1.660	-0.414	2.017	-0.574	-0.274	0.057	0.519	-2.356	3.823	-0.613	1.536	2.911	0.890	0.078	-1.648	0.650	0.491	-2.790	1.506	-2.420	-1.370	0.289	0.753	-1.127	3.390	-2.249	-0.016	0.462	-2.347	-1.378	-0.250	0.557	1.572	-1.483	-5.014	-1.541	2.243	-2.012	1.006	-0.477	-1.515	0.017	0.025	1.086	1.175	0.865	0.983	2.981	-2.290	-1.578	-0.030	0.905	-0.336	-0.520	-2.500	0.484	1.750	1.001	-2.197	0.607	0.922	0.787	0.786	-0.377	-2.356	-0.592	2.200	-1.709	-2.182	-2.166
2.095	0.489	-2.888	3.232	-1.099	-0.138	-0.634	-1.461	-1.018	0.856	0.571	0.826	-2.234	1.596	1.663	-0.901	0.491	-1.422	-0.374	-1.641	-0.256	-0.948	0.790	2.348	-1.693	-0.603	4.105	-1.952	1.743	0.539	1.576	2.394	-0.653	2.013	-0.069	0.269	-5.026	3.000	-2.012	-0.946	0.120	1.264	-2.871	0.644	0.552	-1.744	-1.149	2.740	0.131	-1.955	3.809	-0.312	0.502	-2.606	0.472	-1.926	0.040	0.986	-2.606	-1.192	-2.428	-1.633	1.606	-2.700	1.140	1.079	0.898	-0.317	1.219	0.290	-2.299	-2.724	-0.918	2.180	1.044	-0.498	-1.263	-0.144	1.686	0.160	1.176	0.418	-0.620	0.503	-2.644	-0.401	-0.095	-1.730	2.140	0.848	-4.155	-0.737	-0.054	2.493	-1.302	-1.722	0.226	1.772	0.542	-1.652
0.147	0.337	-1.351	-0.009	1.708	0.111	0.588	1.204	0.847	-2.031	0.186	-0.601	0.609	-0.562	2.553	1.007	-0.653	-0.016	-0.590	1.190	-1.911	-0.033	0.275	0.648	3.346	0.957	2.691	-0.380	-3.261	0.150	2.058	-2.878	0.038	-0.130	-0.756	0.684	-0.252	0.320	2.111	-0.380	0.761	-0.758	-0.039	-2.015	4.984	1.127	-0.447	-2.103	0.401	0.971	-0.735	-1.144	-0.335	-1.737	-0.280	2.818	-0.474	0.360	-2.375	-1.615	3.733	0.783	2.237	-0.219	-2.699	-2.007	-0.464	-1.549	2.196	1.151	-0.205	1.409	-0.545	-0.911	-0.251	-1.193	0.143	-0.547	-0.130	0.510	-0.755	1.409	0.892	-1.716	1.094	2.254	1.806	-0.959	-1.309	0.656	-0.404	0.333	-2.581	1.355	0.482	-2.236	0.345	1.156	3.035	1.148
1.439	-1.436	1.805	-0.059	-1.484	-1.136	-0.937	0.512	0.426	-0.233	1.751	0.589	1.427	-0.083	-0.964	-5.314	-0.138	1.694	-1.478	-0.980	-1.693	0.126	-0.860	1.352	-0.448	-3.850	1.049	-2.046	-0.138	-0.506	-1.183	-0.520	0.703	0.460	1.140	1.151	3.140	-0.421	3.053	2.672	3.245	1.475	0.478	-2.396	0.893	-0.029	-0.757	0.991	0.962	-0.825	1.542	0.012	-4.082	1.259	2.051	-1.546	-0.329	-1.053	-2.514	-2.180	2.910	-0.630	0.455	1.418	3.304	-1.017	-0.795	2.160	-0.615	-0.306	-0.672	-3.210	0.299	-3.021	-0.693	-1.374	-1.403	1.654	-0.025	-1.548	1.181	2.508	1.152	0.986	2.321	2.131	0.630	-0.092	-0.050	0.114	-0.937	-0.596	2.077	-1.123	4.630	1.130	-1.222	0.218	1.819	0.747
2.053	0.260	1.019	-0.909	0.591	-4.020	-2.499	1.352	-2.507	1.112	1.404	0.553	0.251	-0.949	0.750	-1.582	-0.079	0.550	1.894	1.640	1.893	0.199	-0.673	-0.838	0.315	-1.390	-1.360	0.568	-1.356	-2.126	1.079	0.275	-3.163	-0.703	0.642	-0.958	1.491	0.158	-2.675	0.509	1.174	-1.649	-3.589	2.061	-2.185	-0.064	-1.697	0.842	-0.271	-0.630	2.040	-0.413	0.458	-0.671	-0.533	1.620	-0.134	1.327	2.521	-4.325	-1.896	-0.169	0.600	0.335	1.486	-3.132	0.648	0.564	0.250	0.687	-0.687	2.602	-0.139	-1.070	3.515	2.688	1.121	-0.734	-2.159	0.731	-1.322	1.395	0.982	0.216	1.999	1.313	-0.521	-0.341	2.508	0.066	0.685	-0.359	1.089	0.230	3.175	1.009	-0.053	-1.978	0.165	-0.185
-1.721	0.686	1.258	2.119	-1.163	0.492	-0.871	3.773	1.511	-1.381	-1.378	0.023	-0.374	1.824	1.109	0.565	-0.959	-0.691	-0.864	-1.539	-0.588	-0.637	0.180	-1.814	-2.720	0.499	0.071	2.755	-2.843	-1.066	-1.835	1.405	-0.691	1.223	0.921	-0.725	-1.064	1.563	-0.915	1.175	-3.945	1.461	3.680	-1.103	-0.851	-0.199	1.603	2.237	5.256	0.859	1.481	-1.425	2.779	1.987	0.515	2.385	0.336	0.192	0.607	-0.073	-6.219	0.770	3.480	3.224	-2.542	-1.773	0.384	1.248	-0.838	-0.483	-1.815	1.948	-0.416	3.604	1.603	0.530	0.985	0.507	-1.374	1.854	-0.912	0.803	-1.484	-2.312	-3.746	0.574	0.666	1.544	3.164	-2.613	1.868	1.610	2.209	-2.732	-4.839	-0.310	-0.337	0.009	-2.030	-0.087
-1.978	-1.201	-0.373	1.444	0.191	-2.935	-2.842	-2.645	2.952	-0.196	2.055	-0.065	1.899	-1.984	-0.207	-0.032	0.337	-0.967	1.138	-0.082	0.592	-1.805	0.013	0.948	0.353	-0.697	0.309	-1.814	1.007	-1.755	-0.411	1.455	-0.430	0.462	-1.325	-1.776	0.880	-1.047	1.537	-0.759	2.076	-0.528	0.086	-4.746	-1.824	0.584	-0.586	1.010	-1.013	-0.596	-0.760	-0.984	2.523	-1.680	-1.866	1.456	-0.572	-0.374	-1.396	0.893	2.158	-0.458	-0.138	-0.903	3.098	-1.269	0.856	-0.988	-3.869	-1.534	-3.021	1.423	-0.668	0.892	-0.907	-1.368	-2.363	2.329	0.232	-2.888	0.337	1.595	-0.246	0.223	0.523	0.796	-1.825	-0.022	0.197	-0.743	-0.833	0.594	1.112	0.154	-0.615	-0.492	-2.064	-1.843	0.755	-1.034
-1.208	-0.228	1.215	0.645	0.844	-2.798	3.363	0.013	1.164	0.657	0.297	-1.716	-0.420	-2.058	0.353	-1.636	-0.823	-1.909	1.978	-2.400	0.576	0.502	0.421	0.820	-1.290	-2.189	0.908	-2.324	1.853	1.207	0.413	-1.778	0.712	-0.414	-0.559	-1.693	3.393	1.623	-2.126	0.660	0.240	-1.732	-0.181	3.697	-1.915	-0.238	-1.650	2.851	2.914	-2.376	3.415	3.638	1.325	-0.140	-1.734	2.199	0.718	0.942	1.449	2.144	4.520	0.588	-1.766	0.432	3.105	0.477	-0.215	0.653	-0.047	0.815	-0.375	-1.396	2.607	-3.099	0.147	-0.187	1.482	-0.649	2.040	0.323	2.370	-1.027	-0.006	1.239	2.175	3.004	-0.890	-0.912	-1.418	-0.363	0.210	2.265	-1.701	0.334	2.920	1.745	-0.046	-2.290	-0.898	-2.103
6.575	0.215	2.308	-0.324	-2.719	-1.067	-1.517	0.508	-3.851	0.688	0.231	-0.933	0.438	2.591	-0.097	1.027	-0.493	-1.099	1.129	1.208	-0.217	-0.578	1.691	-1.286	0.251	-1.298	1.171	1.129	3.111	-1.366	0.686	0.068	0.296	-0.789	-1.677	1.371	1.504	1.308	-2.847	-0.102	0.313	1.791	-3.727	-1.439	-0.230	-2.141	-2.366	-1.399	0.484	0.073	-1.374	1.485	-0.431	2.012	-0.693	2.042	-0.016	-1.776	-0.413	1.521	-2.875	-1.651	3.495	-2.200	-4.643	-2.425	0.272	2.263	0.195	-0.689	1.052	2.188	-1.880	0.723	0.087	1.786	-3.247	1.578	0.832	0.391	2.152	-0.225	1.397	-2.992	-2.288	-2.068	-1.001	-0.412	0.169	-0.494	1.864	1.840	2.697	1.750	-1.863	0.921	-1.659	1.261	0.094	0.146
0.820	-0.567	1.519	-3.382	1.229	5.439	1.772	-2.098	-0.382	1.131	1.466	0.232	0.698	2.018	-2.947	3.095	-2.639	2.836	-1.066	-1.420	1.283	1.594	0.366	-0.870	0.020	4.196	-0.686	-0.271	2.567	0.465	-2.339	-0.739	-2.165	-0.745	0.679	3.553	0.601	0.283	-2.253	-0.378	-0.497	-2.542	-0.558	-0.349	0.520	-0.312	-1.404	1.536	-3.373	1.357	-1.545	0.009	2.006	1.038	-0.763	0.408	1.366	1.102	4.933	1.138	0.129	-0.615	-0.097	3.729	-0.299	-2.109	-0.676	-0.289	0.329	-0.221	-1.786	-1.644	-0.785	1.190	0.370	0.333	1.388	-0.387	0.571	2.485	-0.895	-1.223	2.008	1.718	-0.963	-2.878	-1.659	-1.443	-2.121	1.243	1.450	-1.696	-0.073	0.570	-4.390	1.469	0.077	0.617	-0.385	0.622
-3.412	1.440	1.682	-1.599	-1.073	2.088	0.161	3.367	1.529	-2.311	-0.667	0.072	-4.477	-1.545	1.338	0.093	-0.820	0.757	-1.377	1.362	-0.819	0.686	0.308	1.009	1.402	3.263	-1.418	-2.382	-3.864	-0.396	0.135	-2.275	-0.665	0.847	-2.464	0.490	-0.781	-0.073	-0.181	-1.234	2.251	-0.956	2.337	0.887	-0.247	0.736	-0.329	0.781	0.743	0.530	0.212	1.380	-1.105	-0.535	1.205	0.730	-0.794	-0.332	2.068	0.374	4.111	-0.576	-0.345	0.933	0.498	-1.443	1.066	0.054	0.081	-0.226	-1.284	2.066	-1.104	1.308	-0.603	-2.892	-0.418	2.132	1.133	-2.050	-0.684	0.437	0.470	1.397	1.578	-1.951	1.671	-1.055	-1.181	-0.075	0.979	2.080	-5.367	-1.891	-0.504	-0.833	1.407	2.891	-1.199	-0.228
2.851	0.315	-0.826	-1.427	0.093	-4.428	0.068	-1.939	-0.816	-1.107	0.888	-0.683	-0.915	0.529	-0.365	-2.239	0.062	-1.696	0.083	3.799	0.111	0.220	-0.508	-0.170	4.860	-2.371	-1.186	-1.265	4.726	-1.151	0.513	2.588	-1.447	0.043	0.364	0.030	-1.735	-1.583	2.368	-0.595	0.787	-2.163	1.226	1.119	-0.785	1.405	1.298	1.352	-3.780	-0.095	0.389	2.424	-0.328	-2.352	-0.299	-0.477	2.272	-1.436	0.791	-0.189	-5.378	-0.027	-0.425	-2.009	-1.631	-2.297	0.654	-0.031	-1.568	-0.127	-1.997	2.177	1.019	0.290	-1.133	2.388	-0.874	3.151	-2.805	-2.668	-0.417	0.093	0.278	0.816	-3.458	2.747	-0.532	0.312	-0.844	-0.914	-0.184	-0.457	-2.501	-1.110	-3.156	1.754	0.285	3.225	-2.652	0.932
2.475	-1.214	0.956	-0.079	-3.664	0.871	-1.234	-1.750	-3.645	-2.189	1.105	-1.142	1.169	-0.984	-2.864	1.627	0.993	0.279	-1.412	1.186	-0.494	-0.143	1.546	-4.001	2.496	0.145	0.780	5.590	3.043	0.472	1.253	-4.359	-0.525	0.229	-1.128	0.220	0.901	-0.442	0.166	1.560	-4.112	-1.253	-1.144	-2.439	-2.429	0.692	-1.070	0.409	-4.105	1.008	2.910	0.972	-1.485	0.719	-0.018	-0.442	2.309	-2.282	1.810	-0.317	-4.479	0.371	1.077	-3.894	0.602	0.577	-0.521	2.408	0.452	-0.806	1.257	-0.509	0.345	0.843	0.824	3.566	2.837	-0.947	4.921	0.699	1.386	-1.716	1.846	0.259	-1.571	2.589	-0.779	0.745	0.252	-1.978	1.808	-0.021	-2.384	0.730	-1.579	0.441	-2.390	-2.286	-0.751	-0.602
-1.790	0.102	0.688	-0.459	-2.142	6.432	0.870	0.057	-0.394	0.652	-1.154	-0.630	1.081	0.120	0.622	-0.336	0.623	-1.269	-1.236	-1.039	1.913	-2.093	1.001	-0.651	1.473	1.897	0.324	0.291	-0.779	0.663	-1.547	0.665	1.192	-0.065	-1.206	1.183	3.165	1.731	-0.739	-1.425	0.155	1.265	-0.699	1.584	1.637	0.196	0.280	-1.093	0.636	-0.419	-3.254	3.086	-3.263	1.673	-0.673	1.642	0.467	-0.880	-1.009	1.017	0.073	-1.230	-0.151	0.254	-0.964	1.580	-0.555	1.577	2.822	-0.823	-1.425	-4.064	1.947	1.263	-0.691	-0.389	-0.910	-1.612	-2.835	0.756	-2.082	0.158	1.719	0.154	-1.183	0.152	0.871	0.352	1.330	-0.569	0.893	0.665	1.810	-1.366	1.271	4.823	0.041	2.038	4.227	0.168
0.573	-1.375	1.294	-0.459	-1.306	4.196	-1.842	-1.374	0.952	-1.669	1.125	-0.988	1.156	1.856	-0.593	2.286	-0.359	0.047	-1.458	-1.208	0.816	-0.753	0.171	-1.709	-4.946	3.325	-2.708	2.498	0.572	-1.587	0.748	-0.855	-0.091	1.729	1.653	0.585	0.001	0.722	-1.447	-0.035	-1.433	2.855	-2.507	-0.037	-2.493	2.055	0.617	5.042	-2.647	0.553	0.993	-0.970	0.586	-0.496	1.561	-2.301	0.434	-0.081	0.797	0.036	3.812	1.904	2.635	-1.020	2.762	-1.106	1.798	0.441	1.509	-2.829	-0.736	1.978	0.858	1.009	-0.817	-2.659	-0.593	0.489	-0.692	-0.097	1.794	-0.547	0.630	-0.489	1.790	-0.737	-0.644	0.863	-1.482	1.101	0.510	-1.366	-1.383	-1.451	-2.082	-2.900	0.209	1.401	-0.096	-0.038
6.775	-3.052	2.084	-0.123	-0.586	4.888	-2.841	1.528	-4.589	-2.011	-0.641	0.173	-0.891	-0.452	1.535	2.733	1.019	-1.208	0.491	-0.365	0.775	0.068	-1.848	-0.258	-3.171	2.585	-0.406	2.233	-0.558	1.864	1.601	0.614	0.973	0.318	-0.522	0.654	-3.821	-0.327	-2.138	-0.484	-0.596	1.650	-1.259	0.041	-0.892	0.422	-1.280	-3.177	-0.241	0.603	-1.553	0.933	-2.404	-1.871	1.591	-1.406	-0.186	0.057	0.594	0.364	-3.860	-0.968	0.363	-3.769	-1.836	0.967	-1.270	-0.625	-0.142	-0.692	-0.093	-2.940	0.115	2.005	1.491	3.031	0.262	0.709	0.677	-2.289	1.035	0.581	-0.323	-1.177	-1.339	0.066	0.345	-0.778	-4.105	0.986	-2.147	-0.499	-3.088	0.945	-1.038	-2.283	-0.599	-1.028	-0.132	1.566
0.294	0.584	-2.725	-0.047	4.255	-1.987	0.789	2.591	0.738	-0.535	0.211	-1.192	0.297	1.164	0.963	-3.469	-1.203	-0.712	2.096	1.702	1.019	-2.368	0.239	0.575	2.434	-0.099	0.213	0.587	-2.108	-1.053	1.591	-0.664	1.770	-1.542	0.342	-0.349	0.233	1.191	-2.398	0.335	-1.126	-0.091	-0.923	0.185	0.036	1.207	-1.064	0.681	2.200	-3.851	0.664	0.000	-0.680	-0.573	-0.409	0.155	0.509	1.579	1.060	0.547	-1.704	-1.521	-0.471	-0.096	0.489	-0.971	0.308	0.056	0.587	-1.441	0.439	1.902	-1.493	1.220	-0.743	1.348	0.470	0.617	2.135	-0.959	-1.553	3.980	-1.055	-0.624	0.649	1.096	-1.127	1.739	-0.226	-0.829	-0.005	1.027	-0.338	-0.948	3.042	2.534	-0.607	-0.704	-0.246	-0.522
1.480	0.089	0.004	0.330	1.343	0.692	0.363	-1.128	-0.155	-0.073	0.615	-0.922	0.036	-0.686	-0.089	2.808	-0.209	-3.591	0.887	-1.685	-2.465	1.032	-0.589	-0.751	-3.689	-0.030	1.120	1.162	1.960	0.681	1.099	1.177	1.881	0.957	-1.497	-0.516	0.386	-3.249	1.902	2.282	2.391	-2.346	-5.223	2.332	0.061	-0.334	-1.465	0.866	-2.588	0.845	2.838	-0.847	1.005	-0.834	-0.544	-0.783	-0.645	0.301	-0.712	1.237	0.068	0.452	-1.282	-3.364	0.293	-0.662	1.088	-1.337	0.013	2.162	-0.798	-0.379	-1.267	0.071	0.134	-0.600	3.107	-1.529	-1.155	0.740	3.261	1.791	-1.217	1.038	-0.010	0.990	0.622	-1.544	1.074	1.758	2.904	-0.809	-4.059	-0.220	-2.622	2.467	2.169	-1.648	1.115	0.182
